0,-0.10350063,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-0.998854008,-0.812185248,0.569906025,0.9654479,-0.664271126,-0.4198463
0,-0.207001261,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.998854008,-0.804673952,1.044491455,1.017048938,0.596787791,-0.4198463
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-1.035577245,-0.804230564,-0.925352729,-0.580300434,-0.916982211,-0.746833513
1,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.870611987,-0.803888629,-0.903742884,-0.742760477,-0.939370255,-1.073820726
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-0.907894559,-0.798586759,-0.568814043,-1.022452371,0.123175971,-0.092859087
1,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.747596855,-0.7910191,-0.090476573,-0.120979857,0.609511931,0.888102552
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-0.590558723,-0.786979759,0.164875797,0.347139055,-0.146688544,-0.4198463
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-0.768323638,1.343728433,2.037275179,2.985141088,2.523038616
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,3.572010535,-0.18465865,-0.476743689,-0.766550086,1.455862153,1.303874617,-0.632380243,-0.4198463
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.516070727,-0.763559094,1.644888924,1.171043557,-0.371615905,-0.092859087
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-0.55462627,-0.762010993,1.742774396,-0.993822118,-0.680699762,-0.746833513
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.592429603,-0.760575618,1.833417007,-1.036862615,-0.705262184,-0.746833513
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,-0.592429603,-0.756840637,-0.925352729,-0.942458873,-0.211758829,-0.092859087
1,-0.207001261,-0.25379319,1.089131177,-0.235039155,-0.37826894,-1.361813342,0.789176574,3.91531229,-0.279954382,-0.18465865,-0.592429603,-0.756389733,-0.896832484,-1.081377428,-0.915935288,-0.746833513
1,-0.10350063,-0.25379319,2.41572866,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.592429603,-0.751042773,-0.559006498,-0.586340371,0.13300094,0.561115339
0,-0.207001261,-0.25379319,2.41572866,-0.235039155,-0.37826894,-1.361813342,2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.592429603,-0.748446322,-0.39477168,-0.730395251,-0.455691868,-0.4198463
0,-0.310501891,-0.25379319,2.41572866,-0.235039155,-0.37826894,-1.361813342,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.592429603,-0.743584082,-0.087650671,-0.172438219,0.028872376,0.234128126
1,-0.207001261,-0.25379319,3.742326143,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.592429603,-0.741630168,0.035976637,-0.601416435,-0.593402498,-0.746833513
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-0.722827504,-0.925352729,1.449498929,3.017193035,1.86906419
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.665914653,-0.712858786,-0.295532625,2.095772208,1.123228951,1.215089765
0,-0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.701615658,-0.709563435,-0.087080741,2.265651386,-0.305740294,-0.092859087
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.736680178,-0.709319195,-0.071763873,-0.083503711,-0.960711376,-0.746833513
0,-0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,-0.736680178,-0.707906365,-0.925352729,-1.165793873,-0.709449876,-0.746833513
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.736680178,-0.707387827,-0.892652997,-1.517774779,-0.901761562,-1.073820726
1,-0.517503152,-0.25379319,-0.237466306,1.007908121,-0.37826894,-0.792731613,0,3.91531229,-0.279954382,-0.18465865,-0.736680178,-0.707030862,-0.870069522,-1.50322186,-0.936068421,-0.746833513
0,-0.621003783,-0.25379319,-0.237466306,1.007908121,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.736680178,-0.703352243,-0.63751435,-1.216538857,-0.223999774,-0.4198463
1,-0.517503152,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,-0.736680178,-0.700098225,-0.431864622,-0.870169861,-0.315243133,-0.092859087
1,-0.414002522,-0.25379319,-0.237466306,3.493802672,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.736680178,-0.698245764,-0.314839002,-0.681029465,-0.615790542,-0.746833513
0,-0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.771069639,-0.696832934,-0.925352729,-0.967950261,-0.709852539,-0.746833513
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.804861189,-0.694736234,-0.792939001,-1.114620862,-0.563605461,-0.746833513
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.838035543,-0.685334902,-0.198787014,-0.159074264,1.002269088,1.215089765
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.870611987,-0.684083646,-0.119590496,-0.179286652,-0.744078865,-0.746833513
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,3.91531229,-0.279954382,-0.18465865,-0.870611987,-0.682358941,-0.925352729,-0.226369627,-0.643332667,-0.746833513
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.870611987,-0.678650262,-0.69089779,-0.946739143,-0.217557172,0.234128126
1,-0.724504413,-0.25379319,-0.237466306,-0.235039155,0.74594635,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.870611987,-0.676711378,-0.568362848,-0.85994477,-0.597106994,-0.746833513
1,-0.621003783,-0.25379319,-0.237466306,-0.235039155,1.870161639,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.870611987,-0.675689331,-0.503723291,-0.948593927,-0.793445307,-0.746833513
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,1.870161639,-0.223649885,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.870611987,-0.670639215,-0.184610006,-0.779047659,0.069541305,0.234128126
1,-0.621003783,-0.25379319,-0.237466306,-0.235039155,2.994376928,-0.223649885,0.789176574,3.91531229,-0.279954382,-0.18465865,-0.870611987,-0.670150736,-0.153738799,-0.962623702,-0.907962567,-0.746833513
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.902609808,-0.66300392,-0.925352729,-0.187799634,0.518590702,-0.092859087
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.934048294,-0.662673258,-0.90426532,-0.784659569,-0.94114197,-0.746833513
0,-0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.964946732,-0.646985584,0.087009116,1.138751294,2.349014619,1.215089765
0,-1.035006305,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.995324411,-0.645956022,0.152052373,0.364735722,-0.792076254,-0.746833513
0,-0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.995324411,-0.644453011,-0.925352729,0.513118431,-0.689880471,-0.746833513
1,-0.828005044,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.345431843,0.789176574,-0.255407468,-0.279954382,5.415397549,-0.995324411,-0.624432908,0.339678067,1.061373517,3.277393646,3.177013042
1,-0.724504413,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.995324411,-0.618195414,0.733950866,1.7207254,0.324426768,0.561115339
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.345431843,2.367529722,-0.255407468,-0.279954382,-0.18465865,-0.995324411,-0.615798112,0.885552236,1.833724539,-0.498535175,-0.4198463
1,-0.724504413,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.995324411,-0.609849947,1.261326059,0.052799123,0.261691926,-0.092859087
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,-1.025162041,-0.606937864,-0.925352729,-0.368094137,-0.388286139,-0.4198463
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,-1.054498199,-0.602282288,-0.631173879,-0.08255254,-0.015017854,-0.092859087
1,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,-0.921260738,-0.597149506,-0.306646259,-0.185183913,0.087902722,0.234128126
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.950982644,-0.5955488,-0.205602426,-0.351543758,-0.669988936,-0.746833513
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,-0.980203078,-0.57175614,1.297991553,2.070566171,4.086423461,3.177013042
0,-0.931505674,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-1.008941326,-0.571534446,1.312073573,1.448833109,-0.964899067,-0.746833513
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,-1.008941326,-0.569843559,-0.925352729,1.460484956,-0.650258465,-0.746833513
1,-0.724504413,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,-1.008941326,-0.56861109,-0.847319818,-1.39450299,-0.748024959,-0.746833513
1,-0.621003783,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,1.578353148,3.91531229,-0.279954382,-0.18465865,-1.008941326,-0.568197762,-0.821411752,-1.370818827,-0.924793866,-0.746833513
1,-0.517503152,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,2.367529722,-0.255407468,-0.279954382,-0.18465865,-1.008941326,-0.56683378,-0.734996121,-1.411766748,-0.719596975,-0.746833513
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,5.415397549,-1.037216676,-0.558631099,-0.925352729,-0.530078594,0.744967649,0.888102552
0,-0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-1.065048415,-0.556602035,-0.796999752,-0.324910964,-0.577376524,-0.746833513
1,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,3.572010535,-0.18465865,-0.938117938,-0.541139812,0.180002688,1.458677731,2.300614567,1.542076978
1,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.81321264,-0.530754008,0.836562006,1.735611229,1.213908582,1.542076978
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.842143762,-0.522934595,1.330667538,2.468108178,0.662985532,0.561115339
1,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.520834138,1.463413725,0.777306234,-0.562478006,-0.4198463
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.512578851,-0.925352729,0.506983376,0.756161671,0.888102552
0,-0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.510470879,-0.792107853,-0.215716509,-0.560786822,-0.4198463
1,-0.414002522,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,5.415397549,-0.719938702,-0.501426512,-0.220396858,0.663403482,0.926165846,1.215089765
0,-0.517503152,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.480575996,1.097399953,2.257994458,3.456336932,4.157974681
1,-0.414002522,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.479828248,1.144490416,2.085452,-0.852958848,-0.746833513
1,-0.310501891,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.475300428,1.430737741,1.513750544,-0.04191572,-0.092859087
1,-0.207001261,-0.25379319,5.068923625,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.467274351,1.937951661,-0.109613361,0.707439489,1.215089765
0,-0.310501891,-0.25379319,5.068923625,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.466038125,2.016032066,-0.047549439,-0.747863894,-1.073820726
0,-0.414002522,-0.25379319,5.068923625,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.458105986,2.517285469,0.383045768,0.687225824,0.234128126
1,-0.310501891,-0.25379319,6.395521108,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,5.415397549,-0.719938702,-0.454446155,2.748558299,-0.169584706,-0.228348531,-0.092859087
1,-0.207001261,-0.25379319,7.722118591,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.433227401,4.089556009,2.35967466,3.535017215,3.830987468
0,-0.310501891,-0.25379319,7.722118591,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.428864912,4.365259629,1.907963452,-0.077672164,-0.4198463
1,-0.207001261,-0.25379319,9.048716074,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,3.572010535,-0.18465865,-0.719938702,-0.419565034,4.952999904,2.621865004,0.980525305,1.215089765
1,-0.10350063,-0.25379319,10.37531356,-0.235039155,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.719938702,-0.418546744,5.017520725,0.065449701,-0.79384797,-0.746833513
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.749139848,-0.417633665,-0.925352729,-0.371423236,-0.817444001,-0.4198463
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,5.415397549,-0.629519301,-0.407646159,-0.294179041,-0.284438629,1.127819306,1.542076978
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.658971184,-0.40715768,-0.2631891,-0.351591317,-0.907559905,-0.746833513
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.687960168,-0.400728552,0.143218459,0.347043937,0.365578892,0.561115339
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.71652483,-0.399601294,0.214388463,-0.774482037,-0.771298861,-0.746833513
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.600723191,-0.393777127,0.582420737,-0.099483387,0.23543832,0.234128126
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.629519301,-0.38473276,1.154084237,0.231476635,0.926004781,0.561115339
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.516070727,-0.381824435,1.337910398,0.457094446,-0.389252529,-0.4198463
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.545040424,-0.37551179,1.736813878,0.518920575,0.340130612,-0.092859087
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,3.572010535,-0.18465865,-0.433848478,-0.363788306,2.477580348,0.857585085,1.49947694,1.542076978
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,-0.463011049,-0.351478648,3.255582243,2.047547828,1.62575195,1.86906419
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.491749297,-0.350527994,3.315804842,1.369267637,-0.808424358,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,3.91531229,-0.279954382,-0.18465865,-0.491749297,-0.350069576,-0.925352729,-0.056490449,-0.914807832,-0.746833513
1,-0.10350063,-0.25379319,-0.237466306,1.007908121,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,5.415397549,-0.491749297,-0.347371672,-0.754729946,-1.272895751,-0.434028617,-0.092859087
0,-0.207001261,-0.25379319,-0.237466306,1.007908121,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.491749297,-0.345677027,-0.647701848,-1.179157828,-0.649694738,-0.4198463
1,-0.10350063,-0.25379319,-0.237466306,2.250855396,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.491749297,-0.344437043,-0.569360225,-1.080045788,-0.746978036,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,2.250855396,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.491749297,-0.342159982,-0.42545291,-1.133549169,-0.524627716,-0.4198463
1,-0.10350063,-0.25379319,-0.237466306,3.493802672,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,5.415397549,-0.491749297,-0.322263878,0.832073808,1.170567971,3.251945366,3.830987468
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,-0.52008251,-0.318581502,-0.925352729,1.479651056,-0.223597111,-0.092859087
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,-0.548029974,-0.316139109,-0.771067938,1.500434147,-0.489434999,-0.746833513
1,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-1.578353148,-0.255407468,-0.279954382,-0.18465865,-0.44069551,-0.312543156,-0.543879607,-0.563036677,-0.242200126,-0.4198463
