0,-1.165531405,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-1.79773319,-0.239045722,-0.328305393,-0.212597601,-0.363837506,-0.678803511,-0.061834475,0.030992714,0.6110474,0.243905146,2.602633436,2.136411949
0,-1.068839337,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.363837506,-0.66970031,-0.9631188,-0.043470301,-0.638822282,-0.805454204,2.602633436,2.136411949
1,-0.97214727,-0.22568551,-0.242093637,-0.230501475,0.644205894,1.031017101,0.606464209,4.183300133,-0.328305393,-0.212597601,-0.363837506,-0.66970031,-0.9631188,-0.63917442,-1.194319918,-0.805454204,2.602633436,2.136411949
0,-1.068839337,-0.22568551,-0.242093637,-0.230501475,0.644205894,1.031017101,1.407863342,-0.239045722,-0.328305393,-0.212597601,-0.363837506,-0.603702107,0.04215987,0.552233819,2.833037945,2.867303523,2.602633436,2.482806524
1,-0.97214727,-0.22568551,-0.242093637,-0.230501475,1.671603225,1.031017101,0.606464209,-0.239045722,-0.328305393,-0.212597601,-0.363837506,-0.603702107,0.04215987,0.254381759,-1.194319918,-0.805454204,2.602633436,2.482806524
1,-0.875455203,-0.22568551,-0.242093637,-0.230501475,2.699000555,1.031017101,1.407863342,4.183300133,-0.328305393,-0.212597601,-0.363837506,-0.601426307,0.076824651,0.328844774,-1.055445509,-0.805454204,2.602633436,2.482806524
0,-0.778763136,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.475144733,-0.580944106,-0.9631188,-1.160415524,0.055549764,-0.280774529,-0.807332468,-1.327533805
0,-0.875455203,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,0.606464209,-0.239045722,-0.328305393,-0.212597601,-0.579029219,-0.555910305,-0.581806201,-0.34132236,0.333298582,-0.805454204,-0.807332468,-1.327533805
1,-0.778763136,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.311765337,-0.492187902,0.388807687,1.669179042,2.694163536,1.817944172,-0.807332468,-1.327533805
0,-0.875455203,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,0.606464209,-0.239045722,-0.328305393,-0.212597601,-0.414271475,-0.469429901,0.735455504,1.743642057,0.194424173,0.243905146,-0.807332468,-1.327533805
0,-0.97214727,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.510563751,-0.458050901,0.908779412,1.296863968,-0.499947873,-0.805454204,-0.807332468,-1.327533805
1,-0.875455203,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,-0.996334057,-0.239045722,-0.328305393,-0.212597601,-0.268889685,-0.448947701,1.047438539,-0.49024839,-0.638822282,-0.280774529,-0.807332468,-1.327533805
1,-0.778763136,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,-0.194934924,-0.239045722,3.04594448,-0.212597601,-0.04103299,-0.417086499,1.532745483,-0.19239633,0.749921809,0.768584822,-0.807332468,-1.327533805
1,-0.682071069,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,0.606464209,-0.239045722,-0.328305393,4.703721931,0.174158723,-0.373846297,2.191376335,0.850085878,1.444293854,1.817944172,-0.807332468,-1.327533805
0,-0.585379001,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.194934924,4.183300133,-0.328305393,-0.212597601,0.174158723,-0.373846297,-0.9631188,0.552233819,-1.194319918,-0.805454204,-0.807332468,-1.327533805
1,-0.488686934,1.589610985,-0.242093637,-0.230501475,-0.383191437,-1.106105182,0.606464209,4.183300133,-0.328305393,-0.212597601,0.174158723,-0.373846297,-0.9631188,-0.49024839,-1.194319918,-0.805454204,-0.807332468,-1.327533805
0,-0.585379001,1.589610985,-0.242093637,-0.230501475,-0.383191437,-1.106105182,1.407863342,-0.239045722,-0.328305393,-0.212597601,0.174158723,-0.367018897,-0.859124455,-1.681656629,-0.777696691,-0.280774529,-0.807332468,-0.98113923
1,-0.488686934,3.404907481,-0.242093637,-0.230501475,-0.383191437,-1.106105182,0.606464209,-0.239045722,3.04594448,-0.212597601,0.174158723,-0.351088296,-0.616470983,-1.160415524,-0.222199055,0.243905146,-0.807332468,-0.98113923
1,-0.391994867,5.220203977,-0.242093637,-0.230501475,-0.383191437,-1.106105182,1.407863342,-0.239045722,-0.328305393,-0.212597601,0.174158723,-0.330606095,-0.304487947,-0.49024839,0.055549764,0.243905146,-0.807332468,-0.98113923
0,-0.2953028,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.072375652,-0.248677292,-0.9631188,1.967031102,3.805158809,3.916662873,-0.807332468,-0.98113923
0,-0.391994867,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,0.606464209,-0.239045722,-0.328305393,-0.212597601,-0.024052198,-0.187230689,-0.027169694,3.4562914,2.555289127,3.391983198,-0.807332468,-0.634744654
1,-0.2953028,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.174158723,-0.173575889,0.180818996,3.232902355,-0.361073464,-0.280774529,-0.807332468,-0.634744654
0,-0.391994867,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.080013054,-0.166748488,0.284813342,0.775622863,-0.777696691,-0.805454204,-0.807332468,-0.634744654
0,-0.488686934,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.009545653,-0.164472688,0.319478123,-1.160415524,-1.055445509,-0.805454204,-0.807332468,-0.634744654
0,-0.585379001,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.996334057,-0.239045722,-0.328305393,-0.212597601,-0.094833743,-0.150817888,0.527466813,-1.160415524,-0.361073464,-0.805454204,-0.807332468,-0.634744654
0,-0.488686934,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.094833743,-0.123508286,-0.9631188,-0.49024839,0.472172991,0.243905146,-0.807332468,-0.634744654
1,-0.391994867,-0.22568551,1.480495701,-0.230501475,-0.383191437,-0.571824611,0.606464209,-0.239045722,-0.328305393,4.703721931,-0.094833743,-0.105301886,-0.685800546,0.030992714,-0.083324645,0.243905146,-0.807332468,-0.634744654
1,-0.2953028,-0.22568551,3.20308504,-0.230501475,-0.383191437,-0.571824611,1.407863342,-0.239045722,-0.328305393,-0.212597601,-0.094833743,-0.100750285,-0.616470983,-0.266859345,-0.9165711,-0.805454204,-0.807332468,-0.634744654
0,-0.391994867,-0.22568551,3.20308504,-0.230501475,-0.383191437,-0.571824611,2.209262475,-0.239045722,-0.328305393,-0.212597601,-0.094833743,-0.073440684,-0.200493602,-0.266859345,0.472172991,0.768584822,-0.807332468,-0.288350079
1,-0.2953028,-0.22568551,4.925674378,-0.230501475,-0.383191437,-0.571824611,1.407863342,-0.239045722,3.04594448,-0.212597601,-0.094833743,-0.055234283,0.076824651,-0.266859345,-0.083324645,0.243905146,-0.807332468,-0.288350079
0,-0.391994867,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,-0.176156258,-0.046131083,-0.9631188,-0.117933315,-0.638822282,-0.805454204,-0.807332468,-0.288350079
1,-0.2953028,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.002983753,-0.034752083,-0.789794891,-0.63917442,-0.499947873,-0.280774529,-0.807332468,-0.288350079
1,-0.198610733,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.174158723,-0.025648882,-0.651135764,-0.937026479,-0.638822282,-1.330133879,-0.807332468,-0.288350079
0,-0.2953028,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.092293907,-0.009718282,-0.408482292,-0.713637435,-0.222199055,0.243905146,-0.807332468,0.058044496
1,-0.198610733,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,3.04594448,-0.212597601,0.254294955,0.03579772,0.284813342,0.403307789,1.583168263,1.817944172,-0.807332468,0.058044496
1,-0.101918665,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,0.606464209,-0.239045722,3.04594448,-0.212597601,0.40953984,0.072210522,0.839449849,1.296863968,1.027670627,0.768584822,-0.807332468,0.058044496
0,-0.005226598,-0.22568551,-0.242093637,-0.230501475,-0.383191437,0.496736531,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.40953984,0.079037922,-0.9631188,0.999011908,-0.777696691,-0.805454204,-0.807332468,0.058044496
0,-0.101918665,-0.22568551,-0.242093637,-0.230501475,-0.383191437,0.496736531,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.40953984,0.092692723,-0.755130109,-0.043470301,-0.361073464,-1.330133879,-0.125339287,0.404439072
1,-0.005226598,-0.22568551,-0.242093637,1.292454697,-0.383191437,0.496736531,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.40953984,0.094968523,-0.720465328,-1.160415524,-1.055445509,-0.805454204,-0.125339287,0.404439072
1,0.091465469,-0.22568551,-0.242093637,2.815410868,-0.383191437,0.496736531,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.40953984,0.097244323,-0.685800546,-1.309341554,-1.055445509,-0.805454204,-0.125339287,0.404439072
1,0.188157536,-0.22568551,-0.242093637,4.33836704,-0.383191437,0.496736531,1.407863342,4.183300133,-0.328305393,-0.212597601,0.40953984,0.110899124,-0.477811856,-1.309341554,-0.361073464,-0.805454204,-0.125339287,0.404439072
0,0.091465469,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.327878387,0.113174924,-0.9631188,-1.309341554,-1.055445509,-0.805454204,-0.125339287,0.404439072
1,0.188157536,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.996334057,-0.239045722,-0.328305393,4.703721931,0.475440678,0.138208725,-0.581806201,-0.564711405,0.333298582,0.768584822,-0.125339287,0.404439072
0,0.091465469,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.395688575,0.151863526,-0.373817511,-0.564711405,-0.361073464,-0.805454204,-0.125339287,0.750833647
1,0.188157536,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.536280043,0.151863526,-0.373817511,-0.63917442,-1.194319918,-1.330133879,-0.125339287,0.750833647
1,0.284849603,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.194934924,-0.239045722,3.04594448,-0.212597601,0.671550184,0.179173127,0.04215987,-0.564711405,0.472172991,1.817944172,-0.125339287,0.750833647
0,0.188157536,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.592600234,0.213310128,0.562131595,0.105455729,0.888796218,-0.805454204,-0.125339287,0.750833647
1,0.284849603,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.721938961,0.229240729,0.804785067,0.626696834,-0.222199055,-0.280774529,-0.125339287,0.750833647
1,0.381541671,-0.22568551,-0.242093637,-0.230501475,-0.383191437,1.031017101,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.846656833,0.24517133,1.047438539,0.254381759,-0.222199055,-0.280774529,-0.125339287,0.750833647
0,0.478233738,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.640385752,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.846656833,0.25199873,-0.9631188,-0.63917442,-0.777696691,-0.805454204,-0.807332468,-1.327533805
1,0.574925805,1.589610985,-0.242093637,-0.230501475,-0.383191437,-1.640385752,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.846656833,0.274756731,-0.616470983,-0.415785375,0.194424173,0.243905146,-0.807332468,-1.327533805
1,0.671617872,3.404907481,-0.242093637,-0.230501475,-0.383191437,-1.640385752,1.407863342,-0.239045722,-0.328305393,-0.212597601,0.846656833,0.281584131,-0.512476638,-0.713637435,-0.777696691,-0.805454204,-0.807332468,-1.327533805
1,0.768309939,5.220203977,-0.242093637,-0.230501475,-0.383191437,-1.640385752,2.209262475,-0.239045722,-0.328305393,-0.212597601,0.846656833,0.286135731,-0.443147074,-0.78810045,-0.9165711,-0.805454204,-0.807332468,-1.327533805
0,0.671617872,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.768791485,0.302066332,-0.9631188,-1.011489494,-0.222199055,-0.805454204,-0.807332468,-1.327533805
0,0.574925805,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.693603747,0.313445333,-0.789794891,-0.862563465,-0.499947873,-0.805454204,-0.807332468,-1.327533805
1,0.671617872,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-1.79773319,-0.239045722,-0.328305393,-0.212597601,0.812469291,0.324824333,-0.616470983,-0.63917442,-0.499947873,-0.280774529,-0.807332468,-1.327533805
1,0.768309939,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.927357963,0.356685534,-0.131164039,-0.117933315,0.749921809,0.768584822,-0.807332468,-1.327533805
1,0.865002006,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.194934924,-0.239045722,-0.328305393,-0.212597601,1.038484423,0.399925736,0.527466813,0.924548893,1.444293854,1.817944172,-0.807332468,-1.327533805
0,0.768309939,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.963805092,0.427235337,0.943444194,1.445789998,0.472172991,0.243905146,-0.807332468,-0.98113923
0,0.671617872,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.891487028,0.440890138,1.151432884,0.850085878,-0.361073464,-0.805454204,-0.807332468,-0.98113923
0,0.574925805,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.821439849,0.447717538,1.255427229,-0.34132236,-0.777696691,-0.805454204,-0.807332468,-0.98113923
0,0.671617872,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-1.106105182,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.821439849,0.456820739,-0.9631188,-0.937026479,-0.638822282,-0.805454204,-0.807332468,-0.98113923
1,0.768309939,-0.22568551,1.480495701,-0.230501475,-0.383191437,-1.106105182,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.821439849,0.49095774,-0.443147074,-0.266859345,0.888796218,0.243905146,-0.807332468,-0.98113923
1,0.865002006,-0.22568551,3.20308504,-0.230501475,-0.383191437,-1.106105182,1.407863342,-0.239045722,-0.328305393,-0.212597601,0.821439849,0.49095774,-0.443147074,-0.49024839,-1.194319918,-0.805454204,-0.807332468,-0.98113923
1,0.961694074,-0.22568551,4.925674378,-0.230501475,-0.383191437,-1.106105182,2.209262475,-0.239045722,3.04594448,-0.212597601,0.821439849,0.509164141,-0.165828821,-0.19239633,-0.083324645,0.243905146,-0.807332468,-0.98113923
0,0.865002006,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.753539277,0.547852743,-0.9631188,-0.043470301,1.166545036,1.293264497,-0.807332468,-0.98113923
0,0.768309939,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.687706227,0.563783343,-0.720465328,0.477770804,-0.222199055,0.243905146,-0.807332468,-0.634744654
0,0.671617872,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-1.79773319,-0.239045722,-0.328305393,-0.212597601,0.623827719,0.607023545,-0.061834475,1.296863968,1.444293854,1.293264497,-0.807332468,-0.634744654
1,0.768309939,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-2.599132323,-0.239045722,-0.328305393,-0.212597601,0.727983355,0.616126746,0.076824651,0.328844774,-0.638822282,-0.280774529,-0.807332468,-0.634744654
0,0.671617872,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-1.79773319,-0.239045722,-0.328305393,-0.212597601,0.665381513,0.629781546,0.284813342,0.254381759,-0.361073464,0.243905146,-0.807332468,-0.288350079
0,0.768309939,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.571824611,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.665381513,0.641160547,-0.9631188,-0.78810045,-0.499947873,-0.805454204,-0.807332468,-0.288350079
1,0.865002006,-0.22568551,-0.242093637,1.292454697,-0.383191437,-0.571824611,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.665381513,0.641160547,-0.9631188,-1.085952509,-1.194319918,-0.805454204,-0.807332468,-0.288350079
1,0.961694074,-0.22568551,-0.242093637,2.815410868,-0.383191437,-0.571824611,1.407863342,-0.239045722,-0.328305393,-0.212597601,0.665381513,0.641160547,-0.9631188,-1.532730599,-1.194319918,-0.805454204,-0.807332468,-0.288350079
1,1.058386141,-0.22568551,-0.242093637,4.33836704,-0.383191437,-0.571824611,2.209262475,-0.239045722,-0.328305393,-0.212597601,0.665381513,0.650263747,-0.824459673,-1.607193614,-0.638822282,-0.805454204,-0.807332468,-0.288350079
0,1.155078208,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.604564744,0.652539547,-0.9631188,-1.532730599,-1.055445509,-1.330133879,-0.807332468,-0.288350079
0,1.058386141,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.545453963,0.693503949,-0.339152729,-0.19239633,1.305419445,0.243905146,-0.807332468,-0.288350079
1,1.155078208,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.64490966,0.70488295,-0.165828821,-0.117933315,-0.499947873,-0.280774529,-0.807332468,-0.288350079
0,1.058386141,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.586872183,0.741295751,0.388807687,0.999011908,1.027670627,0.243905146,-0.807332468,-0.288350079
1,1.155078208,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.683074075,0.766329552,0.770120285,0.477770804,0.333298582,0.768584822,-0.807332468,-0.288350079
0,1.058386141,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.626076007,0.768605352,0.804785067,0.179918744,-1.055445509,-0.805454204,-0.807332468,-0.288350079
0,0.961694074,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.570580565,0.827776155,1.706069391,0.924548893,2.416414718,1.293264497,-0.807332468,-0.288350079
0,0.865002006,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.996334057,-0.239045722,-0.328305393,-0.212597601,0.516519959,0.852809956,2.08738199,0.924548893,0.333298582,0.243905146,-0.807332468,-0.288350079
0,0.961694074,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,-0.194934924,-0.239045722,-0.328305393,-0.212597601,0.516519959,0.855085756,-0.9631188,0.924548893,-1.055445509,-0.805454204,-0.807332468,-0.288350079
0,0.865002006,-0.22568551,-0.242093637,-0.230501475,-0.383191437,-0.03754404,0.606464209,-0.239045722,-0.328305393,-0.212597601,0.516519959,0.855085756,-0.9631188,-1.011489494,-1.194319918,-1.330133879,-0.125339287,0.058044496
