True_Values,Predicted_Values
0,0.26918190429888844
1,0.9278161999270037
1,0.9668751806788648
0,0.11807369559935385
0,0.5131789271439233
0,0.3814094267240343
0,0.04058347305614554
1,1.005236484571697
0,-0.09758587447433657
1,0.48981965341541567
1,0.9431584931992971
0,-0.00847534931273175
0,0.07661033025126769
1,0.7401695714529279
1,0.7648356903103652
0,0.29152308679289
0,0.25569598019248313
0,-0.026984397306581732
1,0.6371873409477774
1,0.9268860909991413
1,0.9249012363223594
0,-0.00754296322966523
1,0.45310874867973305
1,0.5164432542458101
0,0.09170048736065942
0,0.13068803175938207
0,0.12062060268487385
0,0.020238849260276782
0,0.18363134459943703
0,0.072363708856306
1,0.9968575292906241
1,0.8324368249997495
0,0.3108296696725585
0,0.2458233852586572
0,0.094339097599791
1,0.9334223194063433
0,0.4687021184699993
0,0.41098808332762893
0,0.09946744680584949
0,0.1538036311695596
0,0.06633777869614539
1,1.1429895754579689
0,0.2415356067909392
0,0.04388927059073953
0,-0.03260794489093705
1,0.9504385105703304
1,0.6371363024429135
1,0.8678002025425883
0,-0.0255243996570767
0,0.25238390651055675
0,0.04519676833598604
1,0.6838302853955084
0,0.057014307760785185
0,-0.004800190750975448
1,1.0159053159157556
1,0.9766727034146706
1,1.132484407203178
0,0.12060890064658891
0,0.2012276904036065
0,0.1992906725481241
1,0.6344035835610355
1,0.6107737570108662
1,0.8345929751409686
0,-0.016960069272657485
1,1.0551106186754635
0,0.2280489226088756
1,0.9231579789707518
1,1.0836625309833734
0,-0.02223388160161406
0,0.06753007794024253
0,0.003571412914335174
0,0.03435669158222183
0,-0.009936552117207672
1,0.6639819218704471
1,0.26618507199277525
1,0.8377913412702904
0,0.15110193098753424
1,0.5794363097544053
1,0.38046858355181745
0,0.1364550893987496
1,0.8735310997714428
0,-0.03485033786166414
1,1.1122837333707851
1,0.39837052052181876
1,0.9760630213611464
0,0.09603917152334839
0,0.18218250285534732
0,-0.03214942333570462
0,0.3454628183693865
0,0.29339524517224214
0,-0.026322901189434107
0,0.2630273638648352
1,0.7995314187389568
1,0.9270737739923036
1,1.0481537106127035
0,0.06874341506507672
1,0.5784743973522527
0,0.2649339710467969
0,0.3771589929268511
0,0.11626054121176974
0,0.03730077810928009
0,-0.01376596017713242
1,1.1709968477074097
0,0.4350706769297825
1,1.025883459399063
0,0.360596098117549
1,1.0535306739941033
0,-0.023291854782513444
0,0.2687140260423495
1,0.7733135537984257
0,0.2751636202728583
0,0.1106306636949368
0,0.06262544951162449
1,0.8859216615624368
1,1.0253336051545368
0,0.506763155556577
0,0.4133430530795137
1,0.9220765109315735
1,1.1053888242062941
1,0.8324462344331937
0,-0.03482602263470416
0,0.039997977842740194
0,0.061733124397096203
0,0.17676575485437931
0,-0.0017141375352358662
0,0.183662402852021
1,1.052562978924606
1,0.826041286351611
0,0.23885629528371768
0,0.17868094412965857
0,-0.016540064579301975
0,0.03824147713256728
0,0.047305809887758093
1,0.570755372059966
0,-0.0016440522015144427
0,0.009713143336142777
1,0.6325096961823823
1,0.7004925434580429
0,0.4144638617902154
1,0.6093747364318111
0,0.14972575754845405
1,0.5966965405862065
0,0.24108445168042572
0,0.33454582583104103
1,0.5266383814196304
0,0.37724539075864877
0,0.3322019366750975
0,-0.022069209904533905
1,0.2725631469731881
0,0.1787045040744855
1,0.6258130677063809
0,0.054267347692225264
0,0.024470809907357678
0,-0.0028154569415432375
1,1.0521879603135793
1,0.9872646086613119
0,0.4387262106248846
1,1.023897727795004
1,1.0467607842502138
0,-0.022069209904533905
0,0.043320667298160774
0,0.1695336060677355
0,0.06221897967121249
0,-0.03805246169242274
1,1.040687863108991
0,0.28585574634964767
1,0.9034337406691636
1,1.0404239388721794
0,-0.036040326180242346
0,0.04615951806043193
1,1.0292617719229056
1,0.5932365657639145
1,0.5738275705305333
1,0.3402746632224003
0,0.15767553309655377
0,0.24812242287647224
0,0.2753374076837051
1,0.7493165759441
1,0.6806896533103343
0,0.13445981402744542
0,0.07621131394590848
1,0.3766711019818674
0,0.2132983227533027
0,0.2730984660352269
0,0.0816111296440329
0,-0.0006449797145922974
0,-0.0028154569415432375
1,0.8940719084767219
0,0.5860450608292057
1,0.8174799714410239
1,1.0778389950331029
1,1.0112396980489795
0,0.09685005498936214
0,0.19121186953744274
0,0.18274855217146482
1,0.48994654558974327
1,0.609471141774429
0,0.16542637154972342
1,0.5326040853523928
0,0.20897898033073187
0,0.05227246099967951
0,0.12357734142057811
0,-0.03465808749708918
1,0.5551256881496296
1,0.663350053408132
0,0.1642358407090572
0,0.1094015138525753
0,0.33874317999957715
0,0.0007968918287811298
1,0.9041577961883377
1,1.0113772053901025
0,0.6196685430996516
1,1.0304181113548523
1,0.9864939603547641
0,0.023301098770664747
0,0.19875547195523763
1,0.41752178175391763
1,0.9860668753736336
0,0.14805138582929533
0,0.2684587721262847
1,0.9180742630596378
0,0.04096274798012458
0,0.015515681290639436
0,0.03827522936080579
0,0.009904367495074829
1,0.7641485886648028
1,1.1233529717733246
1,0.8871714519371983
0,0.09266834611772451
0,0.23253392189331165
0,0.2011656955718697
0,-0.01851029985040422
0,0.007721162020658123
0,-0.038666832639792294
0,0.2966765641104967
0,0.215166392595958
0,0.29779456893789025
1,0.8341473432232562
1,0.9941718640519824
0,0.3724516994386673
1,0.9911925857760853
1,0.9946988938467421
1,0.97958459482685
0,0.013455607874211404
0,0.21969136083787827
0,0.010866265259041014
0,0.12965175562841924
0,0.12764294121975078
0,-0.045161564739837394
1,1.1183363583524226
1,0.9727903933631554
1,0.9246976435690303
0,-0.045161564739837394
0,0.08221668406834992
0,0.11364175373327809
0,0.033623435480355485
0,0.07014587289776579
1,0.9819956129133111
0,0.19788004533474132
0,0.3786009240921503
1,1.0877675219235057
1,0.9440783334464835
0,-0.0037247283592599864
0,0.0953587817713113
1,0.17738396760796765
1,0.3479849561365918
0,0.04751757243608807
0,0.04934562028707526
0,-0.004949464688169904
0,-0.055254560746849944
0,0.016883998300037565
0,0.09745619372212085
1,1.0256264711961012
1,1.0186976417802946
1,0.8856062980420424
0,-0.04991208089946391
1,0.8883511014304005
1,0.8369099125808169
0,0.8594702848252386
0,0.8311090416880359
1,0.9071656535950055
1,0.9554360075475736
1,1.1667697554453487
1,0.7255698789527337
0,0.23310574382665997
1,0.9031768733327441
0,0.10048823134753214
0,0.22456579097089627
0,0.22656665952801242
0,0.3249835462971212
1,0.6921476602170002
0,0.7301000489083151
0,0.01853153902376018
1,0.251074483814636
0,0.148010037605332
0,0.21684486426997476
1,0.8948339542519782
0,0.23109279378175232
1,0.22272172070164745
0,0.06953993347415946
1,0.6699168820084559
0,0.054289920843595074
1,0.7128893526855796
0,0.08712858547071456
1,0.9608217519340345
0,0.06609147360706974
0,0.15908046121714586
1,0.8220845444795297
0,-0.02206458649434631
1,1.2241595737474977
0,0.03228674805274162
0,0.024864099817760922
0,0.10563608770266929
1,1.026354569540368
1,1.0134690811991498
1,0.8976898726704156
0,0.11080311484534486
1,0.42684810256930195
1,0.2858140290529525
0,0.11679081370994168
0,0.12474515497924438
0,0.07019352498651729
0,0.2876488968079133
1,0.8110932064139406
0,0.3297474590434451
1,0.8654112833428463
1,0.870558153682309
0,0.0611311238777118
0,0.06297361527588648
0,0.06642116592165839
0,-0.034395889636286564
1,0.8541679059140239
0,0.4364595895523666
1,0.45722409432212563
1,0.7134267507468014
0,-0.02896567465301147
1,0.3915288485016688
1,0.6426439971985969
0,0.17261432315441685
0,0.35866012472145886
0,0.06834766334839895
0,0.038361468891383234
0,0.210489586540698
1,0.8735000258680248
1,0.8362847473020021
1,1.1061394654448053
0,0.1116361205503266
1,0.3205450065980667
0,0.325220849677297
0,0.19419479133131656
0,0.048876718826011675
1,0.47726329205283524
1,0.41658745953670956
1,0.7913351257736118
0,-0.01429699442002972
0,0.21410681505614038
1,0.856681313992238
1,1.0102866493521043
1,1.1173675501502518
0,0.08057346027930468
1,0.993488562221198
0,0.13055058434688563
0,0.12039704256657521
0,0.372552590420203
1,1.0036008998649129
1,0.4127264781598098
1,0.4652191411717489
0,0.011740935925562914
1,0.9822708672682146
1,0.9854507925312866
1,0.936784919341994
0,0.1547275597143395
0,0.2022761081872452
1,0.4433387306065267
0,0.2766400264607593
1,0.547318642949837
0,0.12464144909485975
1,0.870719812489173
1,1.0760025649720473
0,0.21483987003098515
1,1.0354779785707606
1,1.076397401233605
1,1.1164031695931127
0,-0.024190189651330945
0,0.1503315920294936
0,0.3786127358058884
0,0.15674626230108207
0,0.012682890043873801
1,1.0511089810649614
0,0.34362364228210623
1,1.0868472149566122
1,0.7398592423856353
0,0.006533799170400168
1,1.022864671320628
0,0.5554574692148375
0,0.18639817530823174
1,1.052032844166314
0,0.09178797229716129
0,-0.024190189651330945
1,1.005674160154055
1,0.9761505925254317
1,0.973801306568586
0,0.19725017240642223
0,0.17187954365022517
0,-0.011572491905383194
1,0.7201319199964674
1,1.0385954252879557
0,0.19313039895329479
1,1.0897829718412853
0,0.20595592434895194
0,0.20617086774108884
0,0.4479947092357947
0,0.09395961573105133
1,1.0874876840939984
1,1.1827618592124198
1,1.0020088317339666
1,0.9264167176138343
0,0.08681654489377565
0,0.10864157538707712
0,0.1393435608774049
1,0.786922689769285
1,0.3297810217954329
1,0.4163541739827271
0,0.10910312319656162
0,0.057810579383706394
0,0.01478451050140056
1,0.3864911895361962
0,0.1300884615751781
0,0.042006505967358304
0,0.0007974372690249278
1,0.9641869939360601
0,0.32322867903429975
0,0.21043704583755063
1,1.0400340448080954
1,0.8213248873632157
0,0.22490450025784342
1,0.9151215895356529
1,0.7877293416047342
1,0.797813601200701
0,0.047291087321641424
0,0.20513060233024963
0,0.00020785627288645494
0,-0.03384400975843705
0,0.06505871513375923
1,0.9672123265843879
1,0.5653986680576589
1,1.062911051122562
1,1.0410805810782608
0,-0.03509985487303311
1,0.5082406313846662
1,0.4202494578852843
1,0.9197546756630338
0,0.15181249111764608
0,0.1424845828825148
1,0.5547214797775983
0,0.1931762234565563
0,0.10663834909582738
0,0.04912593445088517
0,0.017161543662864088
1,0.847775831173413
1,0.9005758201226557
1,0.6440068953708535
1,0.9699559727721441
0,-0.025797124508691014
0,0.260082508118755
0,0.11751651413820643
0,0.05459228495929892
0,-0.03108269781098628
1,0.9092909218480365
1,0.7360313605879397
1,1.060156694207946
0,-0.05997565314425817
0,0.07603023159328287
1,0.8805795230267326
1,0.5209094823311627
0,0.17963269187970995
0,0.10543436419346176
0,0.11968475159773519
1,1.0214002029755935
0,0.64466386686103
0,0.32714719714241725
1,0.8437443228399857
1,0.8329907764380321
1,0.9437609892553706
1,1.0550884839024492
0,-0.025976649166301005
1,0.5446442571321265
0,0.07962462293431023
0,0.04308242149346211
0,0.012296349049731327
0,-0.022588045889598122
0,0.16260150763471026
0,-0.03412544320197132
1,0.8501447471633389
1,0.8265185726337043
0,0.48560522768338144
0,0.7100652257576492
0,0.3976010029277713
0,0.34342602202417555
1,0.6215401768321371
0,0.34687589838431987
0,-0.019581932907982314
1,0.370783891827271
1,0.4086267699967422
1,0.9336246112468742
0,0.10125770795025675
1,0.9485224624447306
0,0.0796252002887771
0,0.4026223150342954
1,1.0288786625600375
1,1.053059130414308
0,0.2809583124896688
1,0.6351347030033263
0,0.32606458725142506
1,0.7847708884530866
0,0.07450012500152506
1,0.9441564013819975
0,0.0761637096155998
1,0.9212680428280632
0,0.2184419858321941
1,0.9678953240107865
1,0.566554945826709
0,0.23838926465312676
1,1.0105875642922053
0,0.2195765116164233
1,0.9605879085675749
1,0.8833310773026832
0,-0.014434802533914746
0,0.08894841243986115
0,0.039755296006434765
0,0.13417959382848615
0,0.06481103861612825
0,0.4076886753327257
0,0.20275923805144605
1,0.8576371759369176
1,0.9791283501620112
1,0.9563954164045496
1,0.3195538924154031
0,-0.01675739679623832
1,0.7618648006582022
0,0.0075610854316204654
0,0.2846484907608606
1,0.9208911892356332
1,0.898728825298248
1,1.0122000435633562
0,-0.061309472373368715
0,0.15163881408846733
1,0.9947605270804477
0,0.33338577732121233
0,0.2872452843865435
0,-0.03432836649647503
0,0.2085543308834067
0,0.5344556430063889
1,0.5520552407274745
1,1.0293084228226268
1,1.030781037638359
0,-0.017686045591108434
1,0.319313697590908
0,-0.02925307606778137
0,0.16792944856096484
0,0.01078040852265032
0,0.02142085051351913
0,0.3479175785254066
1,0.9988685813511492
1,1.052799108757656
1,1.041943010752758
0,0.14399130094600857
0,0.2490251604555218
0,0.17734377797029732
0,-0.015636475615938436
1,0.3016116655932539
0,-0.02513143571194607
0,0.2929990291024181
0,0.017065311140795302
0,-0.0036940670148075507
0,0.1945417381710123
1,0.8527972699441547
1,0.8897323640305173
1,0.8572056184660316
0,0.19836844455421912
0,0.5768853452008548
0,0.321185930698352
0,-0.07656568263399643
0,0.04566043501646258
0,0.0903380592007319
0,0.041933123971762576
0,-0.019614481331612154
1,0.8278248662586669
0,0.3605885884876312
1,0.984018311791331
0,0.14227720569494012
1,0.7609476995351182
0,-0.006465751873267716
0,0.10321217419848577
0,-0.025732490877548166
0,-0.007030640847364233
0,-0.01189670462726331
0,-0.02829803183639162
0,-0.02962743500057708
1,0.8706435377771666
1,0.9856181362633911
1,0.7911135820557316
0,-0.03464570023472034
0,0.04105840815948007
1,0.8510820063966308
0,-0.003262748948725352
0,-0.011737865339034757
0,-0.11035660609321685
0,0.05161895605737688
1,0.9299562682071403
1,0.8444552329911422
0,0.07250377417127754
1,0.8777196614916508
0,-0.03474591658900432
0,0.035531350227806804
0,0.06062023620617769
0,0.03720855656321008
0,0.07389172775002523
1,0.839069243548627
1,0.7673415447007591
0,0.14526959807258122
0,0.15628639356777602
1,0.8665707481295563
0,0.17048949379036674
1,0.7941314678251329
1,0.8136850422598112
1,1.0701770418295273
0,0.02715291152121501
0,0.0034863777410188406
0,0.006964194727892145
0,-0.013348457797910655
0,-0.045104807129508685
0,-0.04078013768195639
0,0.00742219183539761
0,0.10693135671780572
0,0.0596313577076122
0,-0.010328817311650976
1,1.0305948967520802
1,1.0017059137227424
0,0.01508374594464599
0,0.027684606492362103
1,1.051497278321373
0,-0.02914017735453186
0,0.10484550153607305
0,0.05233582690401028
0,-0.003203305733804799
1,0.9279135713566304
0,-0.01747763031649821
0,0.0246598027690668
0,0.2235889912235226
1,1.1675503991884906
1,0.9776009751769035
1,1.104475828820389
1,1.1158248366459003
0,0.17376297475442987
0,0.16073732607291977
0,0.05073155373242684
0,0.07554953149997934
1,0.6373777965072605
0,0.14718349298809635
0,-0.025992591428323098
0,0.2137432918071221
1,0.7808735173054624
1,0.8849738493658417
1,0.7389740831642325
0,0.07548510320725184
0,0.6184586300668694
0,0.7486821463231998
0,-0.017621744350737132
0,0.18450486943891622
0,0.13006259779854432
0,0.05125142182055907
0,-0.05104387376181526
0,0.3364549415413425
1,0.8066708145369849
1,0.8627743383258694
1,0.9491905571004668
0,0.006600374834085818
1,0.7224698810476625
0,0.19019835898822013
1,0.3255722915578034
0,0.03905546030295393
0,0.13476911760991525
0,-0.013474625887064991
0,0.6930109301096955
1,0.9572477804076879
1,0.8733298794869918
1,1.072505647998192
1,0.9224200727176559
0,-0.04512092800026648
0,0.00871580660255825
1,0.889394791544632
1,0.9627428957943569
0,0.12524343327101142
0,0.19875458595584924
0,0.05885162832112526
1,0.8509479460312734
0,0.23463581313482187
1,0.946089531160936
1,0.9908314363239564
0,-0.013959624881150701
0,0.09057279859758408
0,0.1296966266587867
0,0.24949726733270525
0,0.1518759919033332
0,0.005991397815252832
0,0.3812771448123366
1,0.939458660413972
1,0.7263754396471804
1,0.9858552996943879
1,1.0345319836971563
0,0.07380925637615988
0,0.11748281217955026
1,0.6943366460756822
1,0.9526135206053288
1,0.7126274351560117
0,0.07377494475463967
1,1.1029330620241176
1,1.0414324642680124
1,0.7371181467734834
0,-0.03928290915408093
1,0.7435541161565092
0,0.0636220846673044
0,0.038961516893163475
0,0.039652842405143905
0,0.2433513357608138
0,0.3104485152105971
1,0.7913760312374999
1,0.7382163409925937
1,0.8770360266826146
0,0.10294282634668087
0,0.25448421760258405
1,0.6165775049327571
1,0.6202519894603487
0,0.2107153853042693
1,1.0199581139578382
0,0.3279884854553286
0,0.19354546135797795
1,0.8177784138753813
1,1.0435164439440923
1,0.8985894164591396
0,0.24115362697344817
0,0.2183174691579721
1,0.7907557616397767
1,0.6756259822554969
1,0.6119539939881834
0,0.015544096453088966
1,0.8933438342481004
1,1.0140619997355595
1,1.00013670139144
0,0.1838186525600875
0,0.31433084631216907
1,0.7726587558499893
0,0.24250559234608274
0,0.21714466714558395
0,0.08001842869651547
0,0.01065550072402444
1,0.7949063666348906
1,0.9835528469405427
1,0.8882548325238724
0,-0.013615556399485775
1,0.8529568156556736
0,0.12879491185909658
0,0.24230044687396127
1,0.7441267510759114
0,0.22831977339358964
1,0.3229830867561094
0,0.19387374591630221
1,0.8458797519185784
0,0.2268289535842302
1,0.8446745945490511
1,0.7771436285051478
0,-0.02914720842644054
1,0.6205542811780423
1,0.6620480205256325
1,0.946229169277808
0,0.04339245351058849
1,0.8202984396903196
1,0.8936678550663845
1,0.7497912001141009
1,0.7550674202317086
0,-0.026136665510401235
0,0.3348660911053938
1,0.9540827277117607
1,0.6564222741847818
1,0.9878671585844133
0,0.023579873550778598
0,0.10574028865143131
0,0.09792955444881717
0,0.3373198421368038
0,-0.029504039641730255
1,0.8702904596761852
1,0.9132379978697152
1,1.043496527943428
0,0.0216615794804606
1,0.9003122420451845
0,0.24476418075083264
0,0.26995610205091086
1,0.9500391879161146
0,0.35211906459174674
0,0.2383548052521908
0,0.41178859983210886
1,0.7937989787677947
1,1.0600420773641823
1,0.867947025385291
1,1.0616065698299224
0,0.10509745339250405
0,0.5831562632848811
1,0.9001779151064437
1,0.5354180543110806
0,0.31912536601585395
1,0.9495815654696812
0,0.017522121599609235
0,0.6117379466602889
1,0.8365002751258341
1,0.9744837922029126
1,0.8438382494101453
0,0.0019845411422850833
